Wall time,Step,Value
1695998771.565971,42031,-39.94178009033203
1695998818.386089,42134,-38.17711639404297
1695998829.643466,42158,-40.457275390625
1695998833.631321,42168,-40.742557525634766
1695998839.15848,42182,-38.01177215576172
1695998868.986238,42244,-42.97753143310547
1695998913.829938,42339,-42.31309509277344
1695998965.324347,42450,-37.70973587036133
1695998973.222128,42468,-36.890785217285156
1695998978.447114,42478,-37.838626861572266
1695998988.246645,42499,-38.99537658691406
1695999042.756253,42608,-43.17500686645508
1695999074.575429,42678,-40.03300476074219
1695999119.615213,42776,-37.83735275268555
1695999193.324321,42931,-42.403594970703125
1695999208.688733,42964,-40.700462341308594
1695999216.048373,42981,-38.33512878417969
1695999234.020213,43020,-37.175689697265625
1695999354.90853,43278,-39.22673797607422
1695999443.486185,43474,-36.557518005371094
1695999461.822221,43518,-41.88147735595703
1695999477.212881,43553,-40.093894958496094
1695999491.444736,43583,-41.727317810058594
1695999503.583785,43607,-42.98021697998047
1695999520.611207,43639,-42.2099609375
1695999556.237393,43711,-38.7860221862793
1695999568.876915,43738,-41.2556266784668
1695999570.429222,43742,-40.043521881103516
1695999576.784113,43757,-43.34638595581055
1695999588.650917,43783,-39.04338455200195
1695999598.770125,43805,-45.02821731567383
1695999682.020752,43976,-41.10906982421875
1695999683.684326,43980,-40.54312515258789
1695999689.651718,43993,-41.54802703857422
1695999726.201633,44073,-43.76777648925781
1695999728.35257,44077,-42.071372985839844
1695999747.727061,44113,-39.90424346923828
1695999789.645044,44200,-36.36741256713867
1695999794.675621,44207,-40.50877380371094
1695999812.966086,44251,-39.25302505493164
1695999839.428944,44304,-41.02759552001953
1695999858.103869,44343,-42.489036560058594
1695999886.51913,44404,-38.673118591308594
1695999933.58406,44501,-37.138248443603516
1695999952.394325,44539,-42.54518127441406
1695999974.485932,44585,-41.13597106933594
1695999974.811392,44586,-42.817508697509766
1696000002.634268,44645,-42.922813415527344
1696000041.28302,44729,-42.788536071777344
1696000053.282235,44753,-41.536155700683594
1696000077.306782,44802,-37.77330017089844
1696000083.776523,44816,-41.75450134277344
1696000153.927748,44964,-36.547183990478516
1696000168.183482,44994,-42.2692756652832
1696000197.187039,45053,-38.96473693847656
1696000221.207444,45104,-40.92589569091797
1696000316.900143,45310,-41.841583251953125
1696000321.804947,45319,-39.50386428833008
1696000348.657108,45372,-41.00840759277344
1696000415.407391,45507,-44.601829528808594
1696000432.476254,45543,-40.50767135620117
1696000484.513508,45646,-41.00786209106445
1696000490.130151,45658,-38.19724655151367
1696000542.388807,45771,-44.456783294677734
1696000576.320032,45839,-39.55329895019531
1696000590.54767,45874,-38.382957458496094
1696000661.895974,46024,-38.64695739746094
1696000665.559369,46033,-40.996681213378906
1696000678.832285,46060,-36.41712188720703
1696000693.948376,46090,-43.655311584472656
1696000709.781427,46124,-40.59568786621094
1696000730.316691,46169,-39.273292541503906
1696000733.957532,46177,-38.89411926269531
1696000746.95649,46205,-42.30140686035156
1696000801.630484,46318,-38.77378463745117
1696000808.411045,46334,-39.36572265625
1696000838.593849,46396,-40.78724670410156
1696000846.233096,46413,-39.82286071777344
1696000887.452642,46499,-40.032936096191406
1696000891.300036,46508,-39.819923400878906
1696000982.592692,46696,-41.44281768798828
1696001009.965623,46748,-43.728668212890625
1696001151.828988,47036,-45.55587387084961
1696001162.418296,47057,-42.18560791015625
1696001230.261503,47198,-39.7459716796875
1696001249.771833,47241,-41.82560729980469
1696001275.928965,47294,-44.590641021728516
1696001279.4702,47301,-42.674739837646484
1696001289.158827,47321,-39.78598403930664
1696001302.158338,47347,-42.37017059326172
1696001349.299663,47437,-38.05907440185547
1696001374.692121,47489,-41.83939743041992
1696001404.099328,47549,-39.373046875
1696001408.202625,47556,-42.1036491394043
1696001422.080208,47585,-45.850643157958984
1696001447.397808,47638,-42.144065856933594
1696001449.252443,47642,-40.68479919433594
1696001456.184327,47655,-40.986061096191406
1696001464.200236,47669,-41.10559844970703
1696001476.37379,47693,-45.481727600097656
1696001482.776259,47705,-43.22565460205078
1696001497.417916,47737,-41.89794158935547
1696001501.066975,47744,-39.556800842285156
1696001507.657714,47758,-42.012298583984375
1696001563.648513,47871,-39.572750091552734
1696001569.086845,47882,-41.17991256713867
1696001572.853792,47888,-42.15203094482422
1696001592.591477,47929,-43.73438262939453
1696001594.694573,47933,-40.366600036621094
1696001601.506724,47947,-41.692405700683594
1696001611.211166,47970,-40.80501937866211
1696001659.941968,48076,-44.98429870605469
1696001681.28632,48119,-43.39403533935547
1696001710.815373,48181,-42.82874298095703
1696001719.333776,48197,-43.615989685058594
1696001734.30022,48227,-42.79490280151367
1696001829.23338,48421,-43.55265808105469
1696001847.945578,48466,-45.08760070800781
1696001873.759161,48514,-45.32281494140625
1696001877.598337,48522,-37.53924560546875
1696001928.490369,48630,-41.11749267578125
1696001937.803961,48650,-40.34690856933594
1696002026.730742,48844,-41.47467041015625
1696002090.774123,48982,-40.35088348388672
1696002225.669112,49272,-42.07303237915039
1696002252.873555,49326,-42.463356018066406
1696002263.831856,49351,-39.842838287353516
1696002326.257035,49477,-40.17729187011719
1696002365.691692,49558,-40.72544860839844
1696002399.253468,49619,-36.05171203613281
1696002407.401018,49638,-42.377967834472656
1696002436.366103,49697,-42.35572814941406
1696002498.251187,49813,-43.85894775390625
1696002538.091118,49892,-44.05891799926758
1696002593.240045,50006,-42.20875549316406
1696002620.753016,50056,-43.38146209716797
1696002639.825826,50093,-44.21246337890625
1696002670.275409,50149,-44.17967224121094
1696002676.654108,50165,-42.71880340576172
1696002691.739513,50195,-44.71438217163086
1696002729.655637,50268,-46.16282272338867
1696002790.091315,50382,-40.968082427978516
1696002836.139444,50470,-42.48054122924805
1696002869.329553,50538,-42.78496551513672
1696002920.014029,50629,-41.73149490356445
1696002920.888798,50631,-42.67793273925781
1696002923.561498,50637,-39.67942810058594
1696003017.971254,50819,-44.19342041015625
1696003091.629618,50979,-41.888431549072266
1696003109.855305,51015,-41.63605499267578
1696003169.286414,51130,-44.01682662963867
1696003171.562643,51134,-42.063114166259766
1696003213.813152,51227,-41.08785629272461
1696003239.326917,51282,-38.728004455566406
1696003267.619715,51342,-40.005271911621094
1696003315.055234,51437,-40.20556640625
1696003408.820347,51641,-39.49018478393555
1696003459.24767,51750,-40.41680908203125
1696003478.378167,51794,-39.87119674682617
1696003480.621441,51798,-38.379302978515625
1696003484.651534,51806,-37.887428283691406
1696003554.240045,51954,-38.48365020751953
1696003578.504069,52001,-41.220664978027344
1696003612.082839,52067,-40.03623962402344
1696003613.101367,52069,-39.209781646728516
1696003697.10486,52237,-33.920806884765625
1696003724.954538,52292,-34.882076263427734
1696003737.905815,52320,-29.622447967529297
1696003754.245128,52353,-29.038400650024414
1696003765.735092,52377,-30.60561752319336
1696003771.03638,52387,-35.67473602294922
1696003832.743844,52510,-32.00126266479492
1696003841.258762,52528,-32.38317108154297
1696003873.656402,52603,-37.08913040161133
1696003891.918364,52641,-37.675926208496094
1696003910.785426,52682,-33.89381790161133
1696003958.945022,52783,-40.34739685058594
1696003970.149936,52802,-40.22296142578125
1696004018.100565,52906,-42.07691955566406
1696004034.07692,52939,-39.974754333496094
1696004065.085001,53003,-42.99869155883789
1696004068.968329,53013,-39.340362548828125
1696004107.11741,53092,-41.757080078125
1696004115.139582,53107,-38.98920822143555
1696004132.026721,53144,-44.534217834472656
1696004255.940815,53401,-40.451759338378906
1696004259.614377,53409,-39.64949417114258
1696004287.575753,53468,-39.91295623779297
1696004295.072262,53482,-39.44581985473633
1696004372.161096,53648,-40.643516540527344
1696004399.68031,53706,-41.048675537109375
1696004402.973124,53713,-39.62575149536133
1696004404.246348,53717,-45.072120666503906
1696004406.677161,53721,-44.0595703125
1696004453.181377,53824,-42.93799591064453
1696004471.338148,53862,-41.7616081237793
1696004487.546065,53895,-39.83005142211914
1696004493.066327,53906,-40.359046936035156
1696004549.826933,54023,-38.71632385253906
1696004574.395602,54072,-42.39303207397461
1696004581.09899,54087,-41.31061553955078
1696004591.125979,54108,-40.525020599365234
1696004597.577154,54123,-37.15894317626953
1696004625.501931,54183,-37.37873077392578
1696004653.574223,54241,-41.010311126708984
1696004712.58975,54368,-38.69290542602539
1696004758.899943,54466,-42.436859130859375
1696004816.551759,54589,-37.22651672363281
1696004833.238255,54625,-38.635223388671875
1696004843.795776,54647,-38.50806427001953
1696004866.40517,54691,-40.454872131347656
1696004873.032606,54704,-41.85493469238281
1696004880.228151,54719,-41.85688400268555
1696004921.329858,54807,-38.37139129638672
1696004947.977134,54863,-41.49773025512695
1696004983.720841,54937,-45.94843292236328
1696005005.927019,54982,-39.225364685058594
1696005106.737198,55193,-40.54669189453125
1696005158.785964,55299,-40.51966857910156
1696005160.329545,55302,-39.142677307128906
1696005171.356851,55328,-38.49905014038086
1696005185.183183,55359,-40.947635650634766
1696005271.5086,55538,-44.183284759521484
1696005273.37655,55543,-41.1874885559082
1696005277.02211,55551,-40.827606201171875
1696005355.229966,55713,-41.62469482421875
1696005380.380377,55766,-38.092010498046875
1696005394.411093,55795,-37.661521911621094
1696005428.84367,55870,-40.981361389160156
1696005471.408539,55963,64.72090911865234
1696005473.081737,55966,67.08836364746094
1696005532.885612,56091,18.870052337646484
1696005638.869727,56304,-28.122516632080078
1696005655.712831,56337,-20.776159286499023
1696005676.773707,56379,-29.84385871887207
1696005692.374228,56411,-28.101348876953125
1696005702.536266,56432,-30.775741577148438
1696005732.648127,56495,-31.738378524780273
1696005739.501946,56507,-30.007612228393555
1696005744.688659,56521,-31.15367317199707
1696005748.895614,56528,-30.663578033447266
1696005749.340412,56530,-32.89293670654297
1696005786.701426,56608,-30.01072883605957
1696005875.020939,56787,-26.367523193359375
1696005893.054688,56820,-30.46035385131836
1696005909.283638,56856,-30.833541870117188
1696005924.790976,56888,-31.546754837036133
1696005979.430456,56999,-28.763504028320312
1696005995.920415,57036,-30.961889266967773
1696006094.550617,57237,-30.620052337646484
1696006106.264679,57261,-33.279842376708984
1696006127.246923,57299,-34.08146667480469
1696006130.315487,57305,-34.443992614746094
1696006140.04514,57327,-30.153541564941406
1696006176.97176,57398,-33.60457229614258
1696006212.072684,57469,-32.13236999511719
1696006219.439148,57484,-32.77321243286133
1696006235.651029,57518,-36.43946838378906
1696006262.764545,57575,-37.28742980957031
1696006317.472377,57686,-34.31428527832031
1696006335.462402,57724,-33.572532653808594
1696006354.119587,57760,-32.107879638671875
1696006407.611194,57870,-36.15699005126953
1696006517.220805,58090,-36.98358154296875
1696006618.452954,58295,-36.389678955078125
1696006642.351589,58346,-37.08930206298828
1696006687.163686,58440,-33.58306884765625
1696006742.923572,58556,-34.90102005004883
1696006768.516034,58611,-36.41896057128906
1696006781.174163,58641,-34.784576416015625
1696006783.183796,58645,-36.29556655883789
1696006803.230272,58687,-31.734121322631836
1696006819.86225,58719,-32.32243347167969
1696006833.569224,58746,-36.17721939086914
1696006841.327318,58763,-34.273231506347656
1696006848.454734,58778,-37.56707000732422
1696006853.431798,58788,-34.91437530517578
1696006894.689401,58872,-32.47643280029297
1696006960.29549,59014,-35.152034759521484
1696006968.012049,59030,-37.886512756347656
1696006969.170778,59033,-38.267005920410156
1696006970.908437,59036,-34.176143646240234
1696006981.82828,59058,-33.83687210083008
1696007034.566466,59173,-33.48224639892578
1696007076.039325,59264,-38.2224235534668
1696007096.883111,59311,-31.653635025024414
1696007122.229348,59359,-34.59892272949219
1696007159.478181,59432,-38.65493392944336
1696007231.521479,59576,-33.196205139160156
1696007256.766905,59624,-34.32892608642578
1696007264.600394,59640,-39.93273162841797
1696007279.534348,59670,-38.264488220214844
1696007301.539424,59719,-38.07822799682617
1696007307.045156,59732,-37.94708251953125
1696007309.68297,59737,-37.280738830566406
1696007315.937066,59751,-40.72742462158203
1696007349.756188,59818,-35.54170227050781
1696007371.960083,59862,-37.82951354980469
1696007385.106832,59889,-35.795318603515625
1696007439.223196,59999,-40.88113021850586
